y,z,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.217323500581084,2.0,1.0,0.7728793617357508,-1.1486767524994328,1.538179108035914,0.4540207626966646,-0.3852188012378503,-1.302897309327799,-1.100960121257145,-0.01385196882802725,1.711626827810747,-0.011911992380517988,0.7085533399971639,0.300060192578556,-0.7717190177459212,-0.067147075015972,0.456444925580268,-0.20352034262056745,-0.04522628908981001,0.0075069278916624176,-0.020723187838117312,-0.037961046674369475,-0.864935241989639,-1.6556318743341878,-1.88098258801348,-2.23069875901115,-2.5955240701470084,-0.77605848695033,-0.7431326664650442,-1.2447145660456838,1.2020411083032874,-1.2792750820273195,-0.5951866127544446,-0.16971014358823294,-0.7013610303160784,0.26170047524073575,-0.26139164123832925,-0.28522078662657363,1.001161883201571,0.6889606991091667,0.08554076367661473,2.2097116642372874,-0.06697994125356584,-0.42455982595656055,0.9117398053079401,1.3042786050254342,0.8070707650628353,-0.11980700120604888,0.2965513990321882,-0.02729458119899794,-1.4952923085248941,-0.1596779544410536,-0.34739008815713707,0.30247972879405777,0.3805231993519677,-0.38114306928905534,-1.709137481439448,-1.8392319409351117,-0.2840034431786429,-0.44277389305122633,-0.5304130811682456,-3.5189272825860467,0.13301054495004297,-0.023249697256614563,-0.6020619388202977,-0.9913913254564238,-0.2852806951271729,-1.8342749097686137,-1.4975349861788516,-2.194944480332734,-0.7402733173528524,1.047003153481276,-2.9000088690708443,-2.676877670544171,-1.6747141118165378,0.8356643541717883,1.2298694799763212,-0.73161383766221,-1.37574221507032,-1.6705780079900387,-2.9445356153260365,-1.5947010055330748,0.29979154576500033,-0.47392888654665527,0.5063527853672316,0.35879718953436923,1.5124266420578598,-0.42452972993461535,-0.11122940395690546,1.3630924976818208,0.4733773609898284,0.5449710086537364,1.0587035451123685,0.4723764335320141,0.3632280378987126,0.493097145934288,-0.1348651251397074,1.7248786152547453,2.2558791620583603,1.4440539831311203,1.1941044630148017,-0.09588763927456623
-3.626562336806388,2.0,1.0,0.5672741671163046,0.09511114031351556,1.5240719678167884,1.556929298370382,0.3134994490298754,1.6206789688594196,0.11466940775965606,0.8632028672676345,0.46531108093838314,-0.007917212818862152,0.336769071581588,0.5130561251860322,0.5744980957435457,1.6863118744153236,-0.3090182857914353,-0.01099051618870591,0.1693851905854947,-1.60301068883255,-0.6600415602863267,-0.33381810080052354,-0.9949157728718901,0.6737949775841926,1.4776486779265539,0.9211679521667024,-1.986406055819701,-0.898994715283475,-3.1624529145300704,-2.2831335099281764,-1.041634682346303,0.47737173345882367,-2.1983528807036863,-1.3003041367446726,0.7383101609175873,0.4685895566285299,-0.27983202437332383,-1.176583826409773,-0.5342838201604119,1.3039832510328302,0.3626320052960957,0.37147596339319344,-0.07498300757278596,-0.20907859680004776,-0.16322045825501036,0.41012303784796833,0.19175223462304564,0.9133021017246938,2.138103678965606,1.9189888371401715,1.4060242313865716,0.8703111476522056,-0.9017624821830467,0.06099071716432275,-0.49807188423777765,-2.0468603904618137,-1.070373784127887,-0.4610180329054892,-0.7381121852806529,-0.7706252856138102,-0.5119034216355639,-0.4323062436861457,-1.73753877532857,0.3464142994795013,1.1964158974447852,1.7421061267347282,1.4545316166819473,-0.8084413430931748,0.9898861621269284,1.2621378788339757,1.823395314372862,-0.5353893868219205,1.113101933384667,1.3829120938571582,-1.2034265793024288,0.26675147822386064,-0.34305564697647184,2.3038850534202875,0.2806340387878996,-0.15975922346579635,0.7432247987141289,0.03770298743404216,0.27570799051736866,-1.4091114996216303,0.19611780942759027,0.550836723698434,0.32586249453627775,-0.5487530068140966,-0.8479115723630728,0.8132326748431228,-1.0272842631077528,-0.4793848694783167,-1.918613414813973,-1.9750921571231093,-0.2502041833405638,-0.18944318395900472,-0.6871246666945166,-0.18860050337371723,0.14825578446715992,0.5533199352974092,0.06844037233460959,-0.8976050999171981
-5.745560238639579,2.0,1.0,0.3622135978591224,1.4178298414293435,1.5327319564654167,0.26077765789092994,-1.2535332621616493,-0.38536394922690587,2.077649276726554,0.2899537782874576,0.2861470818594792,-0.5344714936082631,-0.6298714722350792,1.049102971896319,-0.4643299395239151,1.1297065002263824,0.43314171529284745,0.7557131803684873,2.0874784334570133,0.9193585299566753,0.7122868071867423,-1.0844189757263571,-0.4507608222799197,0.2723278562115686,0.5693904378694308,-0.44255991711245335,0.8004309123410539,1.217976180287745,0.5836228984540819,0.40326483699752186,-1.4211756015262482,-0.06610785566480859,0.5644364604200011,1.2168718523649158,0.8771036664423302,0.8525931499097428,0.6688253387530689,-0.48648074261212176,-0.2678881847405783,-0.7562831225666726,-0.7417806869613365,-1.4511681287301315,0.019483148112561577,1.139472226565905,1.126219205942863,0.492304627930975,1.9188718869287884,-0.6461205846500456,-0.6247341071541245,-0.31467730494558477,-0.19471078032048877,-1.0806807396602218,-2.606379409354792,-1.0736752899397122,-1.3639190377347576,1.6054274496411431,-0.8613130692291076,-0.5619249108148461,1.3866104566283723,0.8065435866607255,0.10780712419271879,-0.3469027062495684,0.3350732143384952,-0.624532299047293,0.11889508618453587,0.3522396874458974,1.1982554547996982,-0.02269095698387626,0.5530388175099329,1.0729639460508544,2.2247500180561777,-0.49825884807388743,-2.060648120650276,0.6413231845854582,2.0678645970854075,2.488841138411515,2.0241888151642335,0.8174352734583367,0.5249839211059087,1.2278751976014077,0.24365995440478028,-0.46901850414291113,1.3191076441139633,0.7745489667287644,0.9847419922536943,-0.4114471507532509,0.5252380999099103,-0.6971834036480552,-1.2721088861133538,1.5237518591858954,-1.1470818311774063,-0.9882485223647758,-0.35294798612923445,3.2395573100053148,1.6251363291934677,1.1303875252861713,1.3978951756894462,-0.04894118174559544,-1.0784626100946637,0.03225402713783787,-0.8276956954504143,-1.175887632123754
0.3620766220078627,1.0,1.0,-0.5232154097179056,-0.4088213397417094,-0.7241853882694425,0.13247925686679857,-0.7548303571827459,-0.8384430079033164,-2.0816955863805475,-1.2743957283122525,0.4335765849218969,-0.579041236311706,1.8044362782056778,2.96701328555645,0.9928150858385145,0.6566335474346148,0.18990336136597746,-0.35591348616074975,-0.7138365446343402,1.018538996724352,0.3451860380461547,-0.6689036843508542,0.18072181460892572,-0.3205078274982337,0.1291818703355051,-0.5090348736465852,-0.5719431519574275,0.3779828018510204,-0.09123160747856504,0.8184226014433701,0.831994799180356,-0.0934259056818475,-1.2578809949116232,-0.6861943359152608,0.018171186704919184,0.34646578917136867,-0.561992643643383,-0.2862225236080234,-0.07808780173878997,-1.3659357066935542,-0.47997988017771653,0.3335542096967287,-1.1332167944552611,1.201041382332961,1.1951230230413565,0.5295495953173539,-0.07843962391720657,-1.3631190479311648,-0.850587184796993,-1.244058950363852,0.28566424549143415,-0.5012983188016319,1.8353412251207177,0.21964370754603046,0.6468861035946316,-0.15266309618477464,1.306600124884881,0.3945145162761083,1.5405672856413537,-2.271649363104708,-1.6233083776026789,-1.1263675498007828,-1.403719105316588,-0.06343569577811525,-0.13537228954957303,-0.0985269411768162,0.24686316635732852,1.662454695527275,1.3955556218194567,1.2332023862459467,-0.27532345305776484,0.5475291560393725,-1.1235049835030158,0.9632114179498596,-0.9157966729712395,0.21596740847913665,-0.6437968576203312,0.8067251339006193,0.6738005400963416,-0.8289363552561094,-0.35144554635572983,0.12156326445265406,0.3222452350151488,0.41312345170134535,-0.8244918984010863,0.7337735439393107,-1.3697135679711183,-1.2439548581808897,0.46975343683370113,0.2923165550669251,0.47521471220869205,2.4614095571326384,3.1200802626276514,1.4240118216474877,1.1904569409253885,1.2812028710889263,1.2895951237234837,-0.43563784281978246,0.08603909207709762,-0.786337195842048,0.7843333901878462,0.34329539779345875
2.868458254184022,1.0,1.0,1.2469960664247148,0.6330113994963472,-0.03484889170791344,-0.9066788238823444,-0.5306653416626909,0.5376943353359988,0.18112872208133624,-0.47597501396216235,0.23301435006944468,0.38004364100923305,1.0569996563924577,0.6259595145697023,0.7872428058913252,-1.1856637628296007,0.20210935640245958,1.3594682348189577,-0.5670859619654828,-0.6096715244654917,-0.470622083675463,-1.4883509959007748,1.0087801266100487,0.45785949762718475,-0.19748228007517393,-0.056286605125340006,-0.7432966053046612,0.2047426591972501,-0.046223671262504124,1.2152703020860272,0.4763116154633401,0.3612362215570491,0.44316817533205793,0.28895815202396635,-1.0076908319432414,-0.43104204409023716,0.738971904237554,0.6593688678891744,0.7888595389140896,-1.1610883213495782,-0.2446296685680173,0.258913966583948,1.5348461912610727,1.143726703389777,-0.04325114184657486,0.36877422317662034,0.19979961722055223,1.1999699490752662,-0.7096160140148273,0.0033074346108654673,-0.8208683636885014,-0.038766217094118816,-0.07353899323535408,-1.301080457658733,-0.2062585192656703,-1.03543569576621,0.6688385587938175,0.6836306887094614,-0.8692394096340711,0.47707004485677584,1.0379503433983828,0.24384312175285394,0.12954046836574265,-0.8238003547082098,1.0943249300172302,2.335175059542362,1.531961486919379,0.5568460320082211,-1.5151423200356402,-0.31970475791961644,-0.3690783516635435,-1.018563523322272,-0.8392263031100131,-2.8257241592512035,-0.6505277207013875,-0.3731576874859299,0.7787467244684972,-0.6907376501383787,-1.4206588838276986,-1.7812325032416665,-1.5304244815816075,-0.7067471233763084,-1.1870907238721977,1.1391849686048452,0.5520877095004068,0.5604841884808522,0.4425351951940262,0.5192788762636769,-0.11917946677016461,1.132984308159645,0.9853667883104142,0.23687146487414473,1.3260597683887645,-0.6755640070613868,0.08397524958801778,0.011798361537566658,1.622821388451542,-0.8199808175270178,-1.6299374598778789,-0.9226061680505626,-0.21681832587213407,-1.598776404638744
-1.1348796976352786,2.0,1.0,-0.8037569393730467,-0.21627520585894405,-0.010957746830850129,0.844001160263602,0.923942267409193,-1.9133549732725772,-1.5553987471120876,-0.4263533161875602,0.43661941865885,0.3224415894085295,0.13305911119014324,-0.42137523553805584,0.6831067294992821,-0.7052731949407534,-0.6933385667557141,1.3082355954469984,0.38680222078330373,1.1613392184292861,0.9017450444196529,-0.1814055193500267,0.30394027689545167,0.3612255650064222,-1.1684983555003285,-1.3067887178785238,-0.7147670053938923,-0.10993353767379295,-1.0187901983179561,-1.361554834746094,0.6112651404391792,-0.31733936229552967,0.4974513254326353,0.03530520240286392,0.4265820549188469,0.6968084299059341,0.5734372887149828,1.2706916583142984,0.5172382333049367,0.17058342523366965,0.39167095475764657,2.302551307091337,-1.8156850064670325,-1.157337401010516,-0.41012097907880485,1.9372457764346431,0.5621172488096956,1.6533604066166165,-0.20105196236317413,-0.8747392381691823,0.3578306732987749,0.48827189699275697,-1.0112205923460764,-0.958855197955857,-1.402158494094256,-0.9005774834253126,0.8003418504923185,-1.8580188286904313,-0.6759464748892303,-0.7813928811647721,-1.3490612414482563,0.6166966949570057,0.48419638840270085,0.0278716901900114,0.2300731789484581,1.7894446399734174,0.49693234153810895,0.6777861143041649,0.9273466267410084,-0.30070918629948007,1.2337938543422557,-0.560909798395232,0.5697681009226918,1.2951137366774224,-0.5280497213905586,1.7072832946577945,0.9767736147722423,-0.3608535516186276,0.9141219432907272,-0.40444313943825416,-1.4073091227306391,-0.7003090445000351,-0.18667652585705682,-0.80548991606202,-1.6272791244995084,-1.0244671644889924,1.619069821714394,0.6531635969393181,-1.236485405270622,0.3022212519437766,-0.35846951579661707,1.0224437391928052,-1.461657580326881,-0.8770907865858517,0.5511015887573991,1.0857427699429631,0.22302523387174902,-0.7732378196211221,-1.151138527158598,-0.0633772304388242,-0.4577323857001272,-0.16350522193869604
-0.08772236376708553,2.0,1.0,-1.2789125837251696,-0.6523980868589043,0.8456540494302686,0.9841692806449382,-0.2044908593347597,0.18046252629131154,0.06590117331937388,-0.5341652295491838,-1.9219545272182341,-1.4019649949345983,0.45820160313106073,-0.3574677478869175,0.4840897446275559,-1.23447370957012,-0.07666789554035014,-0.9978699864297296,-2.557418232751205,0.22704843855180523,0.5788991233111913,-0.6626482209146387,-1.573945285418931,-0.5940256668718316,-0.27494051276089143,0.12360802103291402,-1.7992657716494451,0.3847822288947513,-1.0654743932105555,-0.2738755655586589,-0.5384612446779306,1.4642022234142846,-0.1644555658448511,0.8187796912391101,0.15781352541281518,0.6802434737190753,-0.9091951275199336,-1.086573888083684,0.6973594584099796,0.451932126707274,0.0023747236317094578,-0.960246169814351,0.6569618590079007,-0.1822172492668196,0.6896605230539103,-1.3838715434219047,0.23926502514038017,1.493488648147869,0.5534151729512269,1.3713473326178691,0.3304858648240862,0.5435988807455376,0.5964255824310615,0.19986789741676753,2.1840143517526425,0.8026450717413516,0.5135438733077368,0.49330774958694085,0.8358387846142923,-0.48999428710092274,-0.6567651877056553,-1.0779761402375767,-1.2602235637522927,-0.7956366817027181,0.47973502237202753,-0.8511611761800764,0.053893443949795505,-0.28135584423289806,-1.5841455074089101,-0.7152352693867845,-1.5189243314337455,-0.4290620734042582,0.5925711241820859,-0.022352171205875238,-1.1468662596529309,-0.681621841876028,0.43436312332455096,-1.2465512675097419,-0.31783458577899004,0.14709634686241738,-0.5258559453816346,-1.5634187623188311,0.20884240350573188,0.16411098577491523,-0.46854567686421394,0.5459537277384465,-1.4309669235626639,0.4723492022457041,0.6105512760639761,1.596435224451993,-0.005125142944983119,0.041237557848602516,1.5182175212561635,-0.7728717842025891,0.8848059530478869,-0.11395827471716086,0.10684785517406628,1.01083538517347,2.3955850151087112,1.7630803010952365,1.9764271483804259,0.9224668255140063
-4.771589473699411,2.0,1.0,1.429606983436717,0.7914502513026533,-0.25200447691165295,1.0316779513603833,1.378551040201621,-1.5162491626508876,-1.9104107630886258,-1.6990479202088298,2.4691868995471546,1.8808285666680207,-0.22237246725255053,-0.8643985632612097,-0.4851504958480113,-0.37900146932020395,1.0192202692476886,0.7947971705065133,-0.36211254578061497,-1.7948148305248321,-0.9120089567506793,-0.35553498983427595,0.6535352260323185,0.08978452282279956,-0.3797107968288169,-0.3848845528062549,0.8038243687933602,0.9315718440227837,0.31713928986558876,1.9356400756533252,1.423771172531655,0.13488326836109427,-0.25200832332216694,-0.043943635820230496,-1.062537906867636,-0.6531377908252263,-1.18326332059792,-0.4893590502044465,-1.1222707743232812,0.03229257581850992,-0.7790851982795717,-0.5655315966077895,0.919454327751205,0.32616899041657166,0.24447324561266848,-1.5004241427647669,-1.285426744930069,-2.243298776525448,-0.7632998995122233,-0.4320457200933928,0.5979222621255691,0.9670411368958729,1.4464831345074127,-0.06305616881346732,-0.2346234194425948,0.5081633106080256,-0.9951317820954608,0.4669394167525753,2.4194009626905073,-0.5398434209860419,-0.696030461692247,0.2848297264711783,-0.13806637773999647,-0.8943689960459786,-0.8522578379043984,-0.49504662207053585,-1.4036079688835015,-1.1517635466641358,-0.450494491153768,-1.6533675332853752,-0.32711498046139376,0.6952951440596653,1.0378067444878587,1.4386866233722622,2.108903612806734,-0.792141794159618,-0.22072064040038064,-0.10563056905997047,0.08584494708867155,0.8513911373303469,0.02811376460322701,-2.5230009214083036,-0.6203729478631074,0.2314622269942148,-0.40243208538184577,-1.1162160196013513,-0.9451311934194746,0.49222947551153884,-0.9477197407193537,-0.7547331604773772,0.6801312501813125,-0.6993328637671256,0.6511408262450232,1.0479606637067973,1.4528513252725404,0.6277204640611037,-0.643542314432053,-0.6620618334892179,-1.3803500034119556,-0.7712767857119788,1.2710455850109574,0.37841986913903913
0.5694159281244765,1.0,1.0,-1.219737671737357,1.5967877388188898,0.005497515447385082,0.7002105555072918,0.32505164444979373,1.4875771497186583,1.224458031291142,0.687143340056278,1.317786126979675,0.8486302929257716,0.5997858172251431,-0.8100478014603751,-0.9693632822956331,-2.030283599368631,-0.5943214023241975,0.3146778287767675,0.4299176162837256,1.2468803316457016,-0.057609556990855626,1.4392539137076394,2.0529320776874433,1.759494556695167,1.7031965555676665,0.3109426117460985,-0.389209117484403,-0.13804858663692443,0.5229167083440132,0.5016050576629879,-0.20893820376809463,-0.5518862573719794,-0.7817303443137742,-0.21954206397020076,-2.2723846443595517,-0.4886807235890598,-0.4839296033336088,0.3490249434483934,0.836093332471979,-0.2254385828157935,-0.9920762370404811,-1.200407250151284,-0.6061262088257152,-1.6486868433549755,-1.0959580284835768,0.09045918023801858,0.07363648614547982,-0.345731191100649,0.5163446526353443,-0.48004896039957373,-1.304899154016184,0.00926198605390438,-0.6332496573537746,-1.1537611536316281,-0.5080554405814954,-0.6274371237979539,0.5276325178505861,1.3105970856923324,1.0615863888248174,0.1601159576223236,1.0402641189613189,-0.4940375632533464,1.8435509891752069,2.9980428919279856,1.2503639899232484,-0.042360655752628595,-0.8939398781607858,-0.16452144554870132,-0.5093609396535114,-0.9655757796370541,-1.0768374330400978,0.09210342552021555,0.30839236839801804,0.527472778777299,1.0081943138386809,0.15094309748416251,-0.8251176772439104,-0.9055585126897203,-1.6512667326470905,-0.30255367183861526,-0.025621217281682637,-1.1715818208015312,-0.38378529355712426,-0.594776004716942,-0.7511984978876975,0.6317155088643881,1.6336662795859747,-0.11933988062153002,-0.19045521131626192,0.4815684626386555,0.7012248505874834,0.12334437797698006,-1.4448434927058356,-0.26348708025772316,0.6757615362360991,1.5780329211006143,0.17287555513320912,0.7195852615406869,0.32315227938420255,0.9822299296805788,1.569432342094306,2.3958729896708966
0.868874588979318,1.0,1.0,-0.21279151958475845,0.10366860191497866,0.25974091350636674,2.1456553106371943,-0.049814788732763904,0.1463425207724568,0.3832561380967502,-1.5427154571777502,0.08889117439113348,-0.5661569626458278,0.7372636083442916,0.6995707684630894,1.08947907438955,-0.6469675526760827,0.7098719978647952,2.641140685498687,0.8197261283875759,0.519099253528319,-0.30763178446129613,-0.7746617326519981,-1.626526227432489,-1.8817410996481931,-1.6169804199934186,-0.2635683461399787,0.5573058108400601,0.838802964708467,0.15115588788448747,-0.9803075016391414,-1.013251169760538,-1.6188625730257988,-0.4117072017382488,0.3000830687438456,-0.008632114765144167,1.7618829943980183,1.116708068257784,-0.9344609108365926,-0.7060961304652522,1.0173107310928027,-0.7559296023176831,-0.5200685651749299,-1.4429046256845617,-1.4844810563339021,-1.5946558313225654,-2.3960148928949705,-0.9335804453656147,-0.9032021944993608,0.6068441822533266,-0.29458030088474035,0.0688185339409017,0.9971992176871906,-1.1632994340372667,-0.6192607774102087,0.19420193572680172,-0.44097451909339475,-0.2724997831619096,0.9549295263394043,1.6793075457357218,0.9688558449303233,-0.2638835853079015,-0.4133479884661664,-0.35286649880791476,-1.1361819040466992,-0.21871374764499116,-0.003867805851832551,-0.8447633899052452,-0.19365632872425653,-0.10880511102961841,0.05404363131907057,-1.8035831708643104,-1.7488701636578847,-0.6131348827327308,-0.5925413704272925,-1.3360647763623124,-0.5223027848449405,0.028941331444575003,0.021307837256398118,-1.0488561982243088,0.41017093707159824,-0.6681060240402957,0.7327947143146667,0.17123664259579077,0.323108513582199,1.000412034333109,0.991040072261557,2.7047463581295057,0.7766694073493708,1.5386529544145429,-1.0811363988008957,-0.20747815198684919,-0.061759291084416405,-0.9407800061068662,-0.47282092231592604,-1.6841143283350455,0.4661405201377242,0.085281766812077,-0.925028203905829,-0.38497778706019725,0.3434792183762969,-2.372863031053113,-0.1643597675019962
-0.8141317974033746,1.0,1.0,-1.5729097135966468,-0.26570140986250945,0.15297585332083613,-1.8982722580144278,-0.1833715243540901,-1.3531242416044569,-0.7496545859053361,0.10449983374829847,1.6811784882181484,-0.3218920625386634,-0.09709280367593447,1.2571278394765937,1.0907994118086661,0.8686655408856363,1.1385394232704342,0.43624889638621506,-0.4213671736300384,-1.1214641444474616,0.6434638788166263,0.3523395926816214,-0.5526063259625243,-1.2998993184298921,-0.8095406528919546,0.40084603291868437,-0.29076848854276593,-0.39602811318302084,-1.5329283395256916,0.3412101929594773,0.7264317813769305,1.8851350344695887,0.5144345138051876,0.12642306234363676,1.3593372957253766,0.9145250355420034,0.4473265688194857,0.8094699704854086,-0.09512846545091558,0.4907802813043409,0.23621848822402922,0.139704580345787,0.4021196531749029,1.31658545196098,-0.5178335769924157,-0.4229698698130324,-0.0022731874622987924,-0.6812463859080099,0.3209449117636281,-1.2093933885415311,-0.10161406709892734,2.4620617968133534,0.5665188923482172,-1.5348663739889141,1.6098700877647392,0.9474056712748226,-0.3723012063196798,0.7697310282811576,1.669469264372261,1.5129781167578957,1.69715167060903,0.5080715418565739,-1.2778634795861974,0.18996694375218703,-2.3582315248168286,-1.7176984878436505,-0.32953585627724635,0.3883004454563883,-1.1005602943508521,-0.6900289989135484,0.6816938280734629,-1.9227971704616569,-0.8098885151550608,0.21545950680051673,1.1629137155552944,-0.05742076189479067,-0.7548129624261424,0.9567985373837865,-0.6467308885608891,-0.6657585350775533,-0.5599026497791975,0.7978794139330299,-1.4591369512803867,-0.04002727047261312,-0.08575137125185575,-1.6113960465850259,-0.7401066870514892,-0.5737173823442949,-0.3528413412062045,2.0751990780416194,0.1927303105037248,0.4981420368307938,-0.34548639889884986,-0.34717702545681517,-1.3502025584981852,0.2752595369620676,0.02259861776813421,-0.45638162486563444,-1.0456485316067268,-1.425244034176428,-0.591120937947981,-2.1448430510750884
0.17046134757598555,2.0,1.0,-0.43491064271691343,-1.4809063918133136,0.23133972992790242,-1.1947723678834696,-1.0100538779973904,0.3384576082562919,1.4664769474747832,1.2969628486188496,-0.4847039986117915,-0.5689796859483558,0.7371615364254039,0.9595182030318021,1.0944199188015933,-0.31638267063353975,0.9359656618385287,-0.516754563654643,-0.037209386241947556,0.11174690773383375,0.8494756969938961,0.16199768463865324,1.244128395066261,-0.03873509044903756,0.04151677712613692,0.5121378277180879,-1.0491435830930411,0.0878768538230476,0.04262438483295648,-1.1096864830774973,-1.1580813342652214,-0.7797267449530988,0.6251430049973737,-0.04991716588997641,0.7072400423148536,0.04993845131484051,0.12344579670388701,-0.6774328880116398,-1.0391363259347954,-1.4982433581775982,-0.7643942347057964,-1.2894320506043995,-0.27317036968704755,-0.60187664423767,-0.012548492019013202,1.1256271971746628,1.8224998376343193,0.6290491868833356,-0.3716539659268632,-0.25903792449299035,0.1604468602278472,-0.4561468010599615,2.095824874423627,0.5743584154775043,0.7847901713995965,1.2281373647735188,0.14205944935086073,0.9269200935483826,-0.1695562982603741,-0.6095229801540077,-1.9571203901334986,-1.2480951963740852,-2.517786326012671,-0.9700388149751529,0.526236033689733,-0.24588835867677059,-0.3762831898355098,0.6262275522254328,0.3603334208073814,1.4881050152411515,1.0997413636103996,-1.0835906417954444,0.43601933457811254,0.06753519732065101,-0.09357888688342987,-0.4147632795676223,-0.1075583877455885,-0.21959556202385339,-0.14806104402638126,-0.4013612555381574,-0.21431736460047401,-0.3985111032004418,1.0393627202561129,0.24656068219783434,0.5561592863664729,-0.5287759869200301,-1.3310286501397077,-1.5736895959957233,-0.004537162583373222,1.1960218639617957,-1.3800107753296627,0.69798095910596,1.3281102370737838,-0.30689203006406174,-1.0083670638116455,-1.0573344182233728,-0.02779352983647221,-1.199470952467377,-0.7790196610638733,-0.9012605925945947,0.09142730024622725,1.6753232478657063
-3.315112711518291,2.0,1.0,0.42800557213443385,1.450815580007159,0.13428179692094883,-0.13061177923532422,1.063376748618259,-0.15539894705766394,0.8069266484861616,-0.03833654256529356,-0.6823620855459502,1.6840943322063118,-0.3055898610733374,-0.7117954928621953,-0.37229792272781165,-0.951902236101411,-1.245735972014786,0.07180770712271396,0.13330645914553968,0.6914477674197603,0.39901275381699275,0.674925192490279,-0.24317083591178923,0.90032124205076,0.14127553094813047,-0.08980910775276907,1.5088366084006068,-1.996302415221963,-0.7810475065459163,-0.7023360676856253,-1.0853952923789716,-0.5196011229214266,-0.5421508258411389,-1.5876066128915,-0.4499616165312694,1.645891202795712,0.3051378438800189,0.08855034232079652,0.3462050594877085,0.9694866853148225,-0.5228741129583379,0.5902691522990631,0.2874158575088824,0.30571664046401376,0.6266074293524361,1.914898797373598,-0.8390817685940124,-0.12757813824556472,-2.2936566168452748,-3.927857183758535,-0.9166011112420955,0.045671641057443924,0.013783257416423866,-1.6521353766852112,-0.7214059344190017,-1.1914742760578716,-0.43457726182674694,-1.7649385057676743,0.015217022553427939,0.7029656164413839,1.0737838581334864,-1.4888543062283486,-0.2809669982657011,-0.5068464128015784,2.2413183024936743,1.808438074100614,1.221424664515668,0.5939308147554139,1.8595212885919379,-0.009257145925677057,-0.7853655971546977,-1.692426979297176,-0.5107138951134419,-0.35405216539665296,-0.4934561743943982,-1.0449065110679807,-2.215827222848641,-0.17802060850790877,-0.3037059034156205,-0.9716608868294929,0.07229861063290322,0.6012807801741569,-2.584741736302866,-1.2907774615528436,-0.5081960042665579,-0.18739658019770894,-1.0285246522586367,-0.8461477314201625,-0.9132666936947189,0.24361356617600494,1.1302088732244115,1.2532552104022467,-1.217917899883372,-0.3919485825742366,0.1343674649553419,1.0360536532232203,-0.027130018949766743,-0.6985950658690314,-1.5834424858318061,-1.8638150281370014,-0.4031558888818096,-0.18676696169113371
